x,y,z,SaliencyScore,NormalizedScore,Labels,EEGScore,NormalizedEEG,NormalizedCombinedScore
-0.3505,0.2279,-0.6406,0.0,0.0,[],0.0,0.0,0.0
-0.6246,-0.0071,0.0444,0.0,0.0,[],0.0,0.0,0.0
0.0825,0.0466,0.1318,0.6260347129506008,0.03704932799203546,"['Rejection', 'Rejection']",-2.0,-0.05128205128205128,-0.0023747528673089737
-0.131,-0.0279,-0.0423,0.0,0.0,[],0.0,0.0,0.0
0.1391,0.0884,-0.0159,0.0,0.0,[],0.0,0.0,0.0
0.2362,0.2279,-0.707,0.0,0.0,[],0.0,0.0,0.0
0.6279,0.1872,0.0572,0.0,0.0,[],0.0,0.0,0.0
0.5958,-0.0279,0.6226,0.0,0.0,[],0.0,0.0,0.0
0.0427,0.2008,0.4872,0.0,0.0,[],0.0,0.0,0.0
0.615,-0.0379,0.4293,0.0,0.0,[],0.0,0.0,0.0
-0.0864,-0.0379,0.5132,0.0,0.0,[],0.0,0.0,0.0
-0.5066,0.2008,-0.3211,0.0,0.0,[],0.0,0.0,0.0
0.3124,0.0226,-0.0159,0.0,0.0,[],0.0,0.0,0.0
0.3243,-0.1643,0.2092,0.0,0.0,[],0.0,0.0,0.0
0.0204,-0.1803,-0.1124,0.0,0.0,[],0.0,0.0,0.0
-0.6246,-0.204,0.2003,0.0,0.0,[],0.0,0.0,0.0
-0.3276,-0.0279,0.2958,0.0,0.0,[],0.0,0.0,0.0
-0.6483,0.2008,0.4548,0.0,0.0,[],0.0,0.0,0.0
0.0564,0.2008,0.455,0.0,0.0,[],0.0,0.0,0.0
-0.3205,0.2008,-0.4197,0.0,0.0,[],0.0,0.0,0.0
-0.2122,-0.0279,-0.4755,0.0,0.0,[],0.0,0.0,0.0
0.0865,-0.0379,0.0796,0.0,0.0,[],0.0,0.0,0.0
-0.1019,0.1362,0.578,0.0,0.0,[],0.0,0.0,0.0
-0.0668,-0.2279,-0.4559,0.0,0.0,[],0.0,0.0,0.0
-0.4605,-0.1774,-0.0159,0.0,0.0,[],0.0,0.0,0.0
0.5197,-0.2279,0.0493,0.0,0.0,[],0.0,0.0,0.0
-0.6246,0.0889,0.6337,0.0,0.0,[],0.0,0.0,0.0
-0.2262,-0.0279,0.4745,0.0,0.0,[],0.0,0.0,0.0
0.6448,0.2279,0.4112,0.0,0.0,[],0.0,0.0,0.0
0.5005,0.2279,0.4967,0.0,0.0,[],0.0,0.0,0.0
-0.4957,0.0865,-0.5971,0.0,0.0,[],0.0,0.0,0.0
-0.0823,-0.0279,-0.436,0.0,0.0,[],0.0,0.0,0.0
-0.7743,-0.1088,-0.5675,0.0,0.0,[],0.0,0.0,0.0
0.6653,-0.0488,0.1857,0.0,0.0,[],0.0,0.0,0.0
0.1263,-0.0189,0.1318,0.0,0.0,[],0.0,0.0,0.0
-0.7192,-0.2279,-0.5246,0.0,0.0,[],0.0,0.0,0.0
0.4833,-0.0279,0.4663,0.0,0.0,[],0.0,0.0,0.0
0.2644,-0.2279,0.03,0.3910547396528705,0.0231429903366756,"['Attention', 'Rejection']",0.0,0.0,0.0
0.649,-0.0279,0.2982,0.0,0.0,[],0.0,0.0,0.0
0.3697,-0.2235,0.7216,0.0,0.0,[],0.0,0.0,0.0
0.5078,-0.0049,0.1318,0.0,0.0,[],0.0,0.0,0.0
0.6,0.1915,0.5507,0.0,0.0,[],0.0,0.0,0.0
-0.5354,-0.1643,0.3853,0.0,0.0,[],0.0,0.0,0.0
-0.5775,-0.2279,-0.2501,0.0,0.0,[],0.0,0.0,0.0
-0.6184,0.1872,0.6546,0.0,0.0,[],0.0,0.0,0.0
0.3975,-0.0279,0.6293,0.0,0.0,[],0.0,0.0,0.0
0.3833,-0.0379,0.4444,0.0,0.0,[],0.0,0.0,0.0
-0.7742,0.0985,0.2788,0.0,0.0,[],0.0,0.0,0.0
-0.0256,-0.0279,-0.1851,0.0,0.0,[],0.0,0.0,0.0
0.2907,0.1607,0.7216,0.0,0.0,[],0.0,0.0,0.0
0.1039,-0.2279,0.2919,0.0,0.0,[],0.0,0.0,0.0
-0.188,0.2008,0.4425,0.0,0.0,[],0.0,0.0,0.0
-0.5917,-0.0379,-0.4234,0.0,0.0,[],0.0,0.0,0.0
-0.6246,0.0626,0.0566,0.0,0.0,[],0.0,0.0,0.0
0.1321,0.1761,0.578,0.0,0.0,[],0.0,0.0,0.0
-0.0404,0.2008,-0.1503,0.0,0.0,[],0.0,0.0,0.0
0.0204,-0.0563,-0.5957,1.205140186915888,0.0713213391171056,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.10256410256410256,-0.0091429757972977
0.0205,0.0846,-0.3587,0.0,0.0,[],0.0,0.0,0.0
0.4431,0.1778,0.1687,0.0,0.0,[],0.0,0.0,0.0
0.7387,-0.0114,0.1685,0.0,0.0,[],0.0,0.0,0.0
-0.4154,0.2008,0.3453,0.0,0.0,[],0.0,0.0,0.0
-0.6036,-0.1191,0.7216,0.0,0.0,[],0.0,0.0,0.0
-0.6851,0.2279,-0.5215,0.0,0.0,[],0.0,0.0,0.0
-0.752,-0.0279,-0.2354,0.0,0.0,[],0.0,0.0,0.0
-0.1015,0.1177,0.1685,0.0,0.0,[],0.0,0.0,0.0
-0.4552,-0.2279,-0.1032,0.0,0.0,[],0.0,0.0,0.0
-0.6997,0.2008,-0.6953,0.0,0.0,[],0.0,0.0,0.0
0.0839,0.2279,0.2555,0.0,0.0,[],0.0,0.0,0.0
-0.2181,-0.0379,-0.1101,0.0,0.0,[],0.0,0.0,0.0
-0.7579,0.2008,0.0223,0.0,0.0,[],0.0,0.0,0.0
0.0438,0.0556,0.1318,0.7300400534045395,0.043204462670174866,"['Rejection', 'Rejection']",-2.0,-0.05128205128205128,-0.0027692788821594093
-0.1621,-0.0279,0.4252,0.0,0.0,[],0.0,0.0,0.0
-0.6246,0.081,0.1296,0.0,0.0,[],0.0,0.0,0.0
0.3465,-0.0821,-0.0159,0.0,0.0,[],0.0,0.0,0.0
-0.0661,-0.0557,-0.5972,0.0,0.0,[],0.0,0.0,0.0
-0.2978,-0.0379,-0.3528,0.0,0.0,[],0.0,0.0,0.0
-0.2957,-0.0333,-0.0159,0.0,0.0,[],0.0,0.0,0.0
-0.5431,0.2279,-0.6785,0.0,0.0,[],0.0,0.0,0.0
-0.4157,-0.0379,0.0906,0.0,0.0,[],0.0,0.0,0.0
-0.4416,-0.2279,0.0084,0.0,0.0,[],0.0,0.0,0.0
0.075,0.1156,0.7216,0.0,0.0,[],0.0,0.0,0.0
0.2194,-0.0279,0.6371,0.0,0.0,[],0.0,0.0,0.0
-0.301,-0.149,0.7216,0.0,0.0,[],0.0,0.0,0.0
0.2694,-0.0279,0.203,0.0,0.0,[],0.0,0.0,0.0
-0.3805,0.1342,0.1685,0.0,0.0,[],0.0,0.0,0.0
-0.7295,0.2008,-0.3307,0.0,0.0,[],0.0,0.0,0.0
0.1558,-0.0379,0.5173,0.0,0.0,[],0.0,0.0,0.0
-0.6973,-0.0379,-0.3966,0.0,0.0,[],0.0,0.0,0.0
0.1748,-0.1643,0.4037,0.0,0.0,[],0.0,0.0,0.0
-0.1565,0.1417,0.5508,0.0,0.0,[],0.0,0.0,0.0
-0.1353,0.2008,0.0675,0.0,0.0,[],0.0,0.0,0.0
0.1627,0.2008,0.2867,0.0,0.0,[],0.0,0.0,0.0
-0.0171,-0.1117,-0.0159,0.0,0.0,[],0.0,0.0,0.0
0.5995,-0.0109,0.5781,0.0,0.0,[],0.0,0.0,0.0
-0.456,-0.0279,-0.4392,0.0,0.0,[],0.0,0.0,0.0
0.1207,0.1872,0.6107,0.0,0.0,[],0.0,0.0,0.0
-0.6361,-0.2279,-0.5829,0.0,0.0,[],0.0,0.0,0.0
-0.6102,0.1796,0.5781,0.0,0.0,[],0.0,0.0,0.0
0.7059,0.1135,0.5507,0.0,0.0,[],0.0,0.0,0.0
0.2732,0.1872,0.5528,0.0,0.0,[],0.0,0.0,0.0
-0.4064,0.2279,-0.6983,0.0,0.0,[],0.0,0.0,0.0
-0.7232,0.0275,0.1685,0.0,0.0,[],0.0,0.0,0.0
0.3292,0.2279,-0.6422,0.0,0.0,[],0.0,0.0,0.0
-0.6047,-0.0379,-0.1253,0.0,0.0,[],0.0,0.0,0.0
-0.5719,-0.2279,0.3252,0.0,0.0,[],0.0,0.0,0.0
-0.6636,0.2008,-0.2766,0.0,0.0,[],0.0,0.0,0.0
-0.673,0.2008,-0.0241,0.0,0.0,[],0.0,0.0,0.0
0.1633,0.1071,0.5781,0.0,0.0,[],0.0,0.0,0.0
0.4968,-0.2279,0.7171,0.0,0.0,[],0.0,0.0,0.0
-0.4699,-0.1643,0.2334,0.0,0.0,[],0.0,0.0,0.0
0.4693,-0.0279,0.5225,0.0,0.0,[],0.0,0.0,0.0
0.546,-0.0279,0.6436,0.0,0.0,[],0.0,0.0,0.0
0.7674,0.2279,0.2528,0.0,0.0,[],0.0,0.0,0.0
-0.495,0.0384,0.1318,0.0,0.0,[],0.0,0.0,0.0
0.19,-0.1928,-0.0159,0.0,0.0,[],0.0,0.0,0.0
-0.398,-0.2279,0.2662,0.0,0.0,[],0.0,0.0,0.0
-0.415,0.2279,0.1371,0.0,0.0,[],0.0,0.0,0.0
-0.0501,-0.0379,0.5284,0.0,0.0,[],0.0,0.0,0.0
0.4282,0.0897,-0.0159,0.0,0.0,[],0.0,0.0,0.0
0.1384,0.2279,0.3936,0.0,0.0,[],0.0,0.0,0.0
-0.1352,-0.0379,-0.2195,0.0,0.0,[],0.0,0.0,0.0
0.1089,0.2279,0.2624,0.0,0.0,[],0.0,0.0,0.0
-0.2526,-0.0279,-0.0327,0.0,0.0,[],0.0,0.0,0.0
0.5244,0.1186,0.1318,0.0,0.0,[],0.0,0.0,0.0
0.6218,-0.0279,0.2152,0.0,0.0,[],0.0,0.0,0.0
-0.6452,0.2008,-0.12,0.0,0.0,[],0.0,0.0,0.0
0.0204,0.1653,0.0053,7.676502002670227,0.45430266827853766,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-26.0,-0.6666666666666666,-0.37855302899373705
0.2542,0.2127,-0.7228,0.0,0.0,[],0.0,0.0,0.0
-0.0557,-0.2279,-0.3465,0.0,0.0,[],0.0,0.0,0.0
-0.1975,0.0993,0.578,0.0,0.0,[],0.0,0.0,0.0
0.287,-0.0279,0.3682,0.0,0.0,[],0.0,0.0,0.0
-0.4104,0.2279,-0.455,0.0,0.0,[],0.0,0.0,0.0
-0.6885,0.2008,0.1172,0.0,0.0,[],0.0,0.0,0.0
-0.3086,-0.2279,-0.5358,0.0,0.0,[],0.0,0.0,0.0
-0.5385,-0.2279,0.4773,0.0,0.0,[],0.0,0.0,0.0
0.0124,-0.0818,0.1318,0.0,0.0,[],0.0,0.0,0.0
-0.7742,-0.2121,-0.0931,0.0,0.0,[],0.0,0.0,0.0
0.0204,0.1601,0.0472,0.0,0.0,[],0.0,0.0,0.0
0.2985,0.1275,0.1685,0.0,0.0,[],0.0,0.0,0.0
-0.5013,0.1081,0.1318,0.0,0.0,[],0.0,0.0,0.0
-0.4884,-0.0379,-0.4164,0.0,0.0,[],0.0,0.0,0.0
-0.0093,0.2008,-0.0041,0.281041388518024,0.01663229588893893,['Rejection'],-1.0,-0.02564102564102564,-0.0005330406041464481
-0.1952,0.18,0.1687,0.0,0.0,[],0.0,0.0,0.0
0.1881,0.2279,0.2239,0.0,0.0,[],0.0,0.0,0.0
0.2013,-0.0185,-0.0159,0.2760347129506008,0.016335996080941207,['Rejection'],-1.0,-0.02564102564102564,-0.0005235446313884947
-0.3795,0.0309,0.1318,0.0,0.0,[],0.0,0.0,0.0
-0.0363,-0.1503,0.5781,0.0,0.0,[],0.0,0.0,0.0
-0.4085,0.0248,0.1685,0.0,0.0,[],0.0,0.0,0.0
0.2574,0.2008,0.1566,0.0,0.0,[],0.0,0.0,0.0
0.0737,0.1872,0.625,0.0,0.0,[],0.0,0.0,0.0
-0.0313,0.1314,0.7216,0.0,0.0,[],0.0,0.0,0.0
0.4682,0.0653,0.1685,0.0,0.0,[],0.0,0.0,0.0
-0.3481,0.2008,-0.4299,0.0,0.0,[],0.0,0.0,0.0
-0.473,-0.2279,0.6896,0.0,0.0,[],0.0,0.0,0.0
-0.7285,-0.2279,-0.4367,0.0,0.0,[],0.0,0.0,0.0
0.1343,-0.0379,0.1312,0.0,0.0,[],0.0,0.0,0.0
-0.132,-0.0379,-0.0968,0.0,0.0,[],0.0,0.0,0.0
-0.6629,0.2279,0.4562,0.0,0.0,[],0.0,0.0,0.0
0.2547,-0.0279,0.2763,0.0,0.0,[],0.0,0.0,0.0
0.0204,0.0383,0.6774,0.0,0.0,[],0.0,0.0,0.0
-0.1191,-0.0279,-0.1228,0.0,0.0,[],0.0,0.0,0.0
0.6322,0.1872,0.1081,0.0,0.0,[],0.0,0.0,0.0
-0.6408,0.2279,0.1283,0.0,0.0,[],0.0,0.0,0.0
0.3385,0.2279,-0.4228,0.0,0.0,[],0.0,0.0,0.0
-0.6076,-0.2279,0.0957,0.0,0.0,[],0.0,0.0,0.0
-0.174,-0.0379,0.6829,0.0,0.0,[],0.0,0.0,0.0
0.034,0.2279,-0.3059,0.0,0.0,[],0.0,0.0,0.0
0.5191,0.2008,0.2045,0.0,0.0,[],0.0,0.0,0.0
-0.0211,0.0728,0.5781,0.0,0.0,[],0.0,0.0,0.0
0.7744,0.0645,0.521,0.0,0.0,[],0.0,0.0,0.0
-0.1739,-0.2279,0.0629,0.0,0.0,[],0.0,0.0,0.0
-0.325,-0.0379,-0.4861,0.0,0.0,[],0.0,0.0,0.0
0.5596,-0.0379,0.5355,0.0,0.0,[],0.0,0.0,0.0
0.3158,0.0569,0.1318,3.5522696929238986,0.21022668910643882,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-11.0,-0.28205128205128205,-0.07411201576078251
0.2438,0.2008,-0.4693,0.0,0.0,[],0.0,0.0,0.0
0.7334,0.2279,0.2877,0.0,0.0,[],0.0,0.0,0.0
0.4331,-0.2279,0.6162,0.0,0.0,[],0.0,0.0,0.0
-0.3405,-0.0279,-0.4171,0.0,0.0,[],0.0,0.0,0.0
0.3282,-0.2279,0.3681,0.0,0.0,[],0.0,0.0,0.0
-0.6619,-0.0379,-0.5412,0.0,0.0,[],0.0,0.0,0.0
-0.2162,-0.0891,0.5781,0.0,0.0,[],0.0,0.0,0.0
0.6653,0.1543,0.5515,0.0,0.0,[],0.0,0.0,0.0
-0.0439,-0.1643,0.2506,0.0,0.0,[],0.0,0.0,0.0
0.268,-0.1697,0.7216,0.0,0.0,[],0.0,0.0,0.0
0.4937,-0.1643,0.3584,0.0,0.0,[],0.0,0.0,0.0
0.1121,-0.0902,0.5781,0.0,0.0,[],0.0,0.0,0.0
0.633,0.1872,0.069,0.0,0.0,[],0.0,0.0,0.0
-0.3756,0.1671,0.7216,0.0,0.0,[],0.0,0.0,0.0
0.2135,-0.1643,0.4476,0.0,0.0,[],0.0,0.0,0.0
0.1321,-0.0421,-0.0159,0.0,0.0,[],0.0,0.0,0.0
-0.1963,-0.2279,0.1797,0.0,0.0,[],0.0,0.0,0.0
0.0315,-0.0722,-0.0159,0.0,0.0,[],0.0,0.0,0.0
-0.3031,0.2279,-0.0751,0.0,0.0,[],0.0,0.0,0.0
0.2454,0.0756,0.1687,0.0,0.0,[],0.0,0.0,0.0
-0.0491,0.1872,0.0846,0.0,0.0,[],0.0,0.0,0.0
-0.7075,-0.2279,-0.1502,0.0,0.0,[],0.0,0.0,0.0
0.0545,0.2008,-0.1501,0.0,0.0,[],0.0,0.0,0.0
0.2493,0.142,0.5507,0.0,0.0,[],0.0,0.0,0.0
-0.3973,0.0908,-0.5971,0.0,0.0,[],0.0,0.0,0.0
-0.0357,-0.0379,-0.2424,0.0,0.0,[],0.0,0.0,0.0
-0.7284,-0.2279,-0.0507,0.0,0.0,[],0.0,0.0,0.0
-0.5036,-0.0279,0.1719,0.0,0.0,[],0.0,0.0,0.0
0.1079,0.1769,0.5507,0.0,0.0,[],0.0,0.0,0.0
-0.3495,0.2008,0.021,0.0,0.0,[],0.0,0.0,0.0
0.2397,-0.0279,0.24,0.0,0.0,[],0.0,0.0,0.0
-0.6941,-0.0279,-0.1774,0.0,0.0,[],0.0,0.0,0.0
-0.7742,0.0957,0.3431,0.0,0.0,[],0.0,0.0,0.0
-0.5144,0.0947,0.1318,0.0,0.0,[],0.0,0.0,0.0
0.5137,-0.0379,0.659,0.0,0.0,[],0.0,0.0,0.0
-0.468,-0.0279,0.1438,0.0,0.0,[],0.0,0.0,0.0
-0.586,-0.0379,0.205,0.0,0.0,[],0.0,0.0,0.0
0.4546,0.2008,0.5242,0.0,0.0,[],0.0,0.0,0.0
0.0139,-0.2279,-0.2311,0.0,0.0,[],0.0,0.0,0.0
-0.0723,-0.0279,-0.0679,0.0,0.0,[],0.0,0.0,0.0
-0.0828,0.2279,-0.08,0.0,0.0,[],0.0,0.0,0.0
-0.5263,0.1471,0.5781,0.0,0.0,[],0.0,0.0,0.0
0.3038,0.2008,-0.5704,0.0,0.0,[],0.0,0.0,0.0
0.7249,-0.0279,0.4577,0.0,0.0,[],0.0,0.0,0.0
-0.2563,0.2008,-0.3469,0.0,0.0,[],0.0,0.0,0.0
0.0096,-0.1643,0.2835,0.0,0.0,[],0.0,0.0,0.0
-0.0681,0.2008,-0.0391,0.2560080106809079,0.015150796848950312,['Rejection'],-1.0,-0.02564102564102564,-0.00048556074035668135
-0.4302,-0.2279,-0.3923,0.0,0.0,[],0.0,0.0,0.0
0.655,0.0688,0.5781,0.0,0.0,[],0.0,0.0,0.0
-0.007,-0.0279,-0.4515,0.0,0.0,[],0.0,0.0,0.0
0.3618,-0.0525,0.1318,0.0,0.0,[],0.0,0.0,0.0
-0.6246,0.11,0.0214,0.0,0.0,[],0.0,0.0,0.0
-0.3119,0.1829,0.7215,0.0,0.0,[],0.0,0.0,0.0
-0.3773,-0.0279,0.4618,0.0,0.0,[],0.0,0.0,0.0
-0.5322,-0.0379,-0.4924,0.0,0.0,[],0.0,0.0,0.0
-0.2703,0.2279,0.457,0.0,0.0,[],0.0,0.0,0.0
-0.0541,-0.2279,0.463,0.0,0.0,[],0.0,0.0,0.0
-0.0117,0.0522,0.5781,0.0,0.0,[],0.0,0.0,0.0
-0.1284,-0.0379,0.0717,0.0,0.0,[],0.0,0.0,0.0
0.0204,0.1868,0.5882,0.0,0.0,[],0.0,0.0,0.0
-0.2445,-0.0379,-0.2964,0.0,0.0,[],0.0,0.0,0.0
0.0533,0.0197,0.1318,1.5140854472630174,0.08960501260261852,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.1282051282051282,-0.014358543874875996
0.0203,0.1055,0.578,0.0,0.0,[],0.0,0.0,0.0
-0.4216,0.0251,0.1687,0.0,0.0,[],0.0,0.0,0.0
0.1922,-0.0279,0.432,0.0,0.0,[],0.0,0.0,0.0
-0.6281,-0.0379,-0.3233,0.0,0.0,[],0.0,0.0,0.0
-0.5087,0.2279,-0.2688,0.0,0.0,[],0.0,0.0,0.0
-0.6431,0.2008,-0.6325,0.0,0.0,[],0.0,0.0,0.0
-0.1924,-0.0279,-0.3949,0.0,0.0,[],0.0,0.0,0.0
0.0969,0.2279,-0.1608,0.0,0.0,[],0.0,0.0,0.0
0.1102,0.1242,0.7216,0.0,0.0,[],0.0,0.0,0.0
0.4745,0.0032,0.5507,0.0,0.0,[],0.0,0.0,0.0
0.2336,-0.0279,0.4708,0.0,0.0,[],0.0,0.0,0.0
0.1522,-0.2279,0.623,0.0,0.0,[],0.0,0.0,0.0
0.1988,-0.2279,0.3912,0.0,0.0,[],0.0,0.0,0.0
0.6271,0.0632,0.5781,0.0,0.0,[],0.0,0.0,0.0
-0.2242,-0.2279,0.5992,0.0,0.0,[],0.0,0.0,0.0
0.4855,-0.0279,0.2716,0.0,0.0,[],0.0,0.0,0.0
0.0119,0.047,0.1318,0.0,0.0,[],0.0,0.0,0.0
-0.4804,-0.0279,0.1269,0.0,0.0,[],0.0,0.0,0.0
-0.7538,0.2008,-0.495,0.0,0.0,[],0.0,0.0,0.0
0.0983,0.1214,0.1318,0.0,0.0,[],0.0,0.0,0.0
0.0204,-0.2141,0.0547,0.0,0.0,[],0.0,0.0,0.0
0.653,-0.2279,0.1371,0.0,0.0,[],0.0,0.0,0.0
-0.4895,-0.1643,0.3435,0.0,0.0,[],0.0,0.0,0.0
0.5048,0.1321,0.5507,0.0,0.0,[],0.0,0.0,0.0
0.3069,-0.0379,0.5747,0.0,0.0,[],0.0,0.0,0.0
-0.07,-0.0379,-0.4873,0.0,0.0,[],0.0,0.0,0.0
0.4533,0.0497,0.1318,0.0,0.0,[],0.0,0.0,0.0
-0.6648,-0.2279,-0.1197,0.0,0.0,[],0.0,0.0,0.0
-0.3173,-0.0375,0.5781,0.0,0.0,[],0.0,0.0,0.0
0.0811,0.186,0.5508,0.0,0.0,[],0.0,0.0,0.0
-0.2237,0.2279,-0.2148,0.0,0.0,[],0.0,0.0,0.0
-0.5909,-0.0278,0.4883,0.0,0.0,[],0.0,0.0,0.0
0.1151,0.1872,0.0496,2.7441922563417895,0.16240390009560612,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-10.0,-0.2564102564102564,-0.05204805975119285
0.0204,-0.1652,-0.4377,0.0,0.0,[],0.0,0.0,0.0
-0.1888,-0.0379,0.5031,0.0,0.0,[],0.0,0.0,0.0
-0.7742,0.1743,-0.5291,0.0,0.0,[],0.0,0.0,0.0
0.5848,0.1725,0.1318,0.0,0.0,[],0.0,0.0,0.0
-0.0245,0.2279,-0.2843,0.0,0.0,[],0.0,0.0,0.0
0.0024,-0.2279,0.1265,0.0,0.0,[],0.0,0.0,0.0
0.6988,0.2008,0.4763,0.0,0.0,[],0.0,0.0,0.0
-0.4974,0.0289,0.5781,0.0,0.0,[],0.0,0.0,0.0
0.5108,0.0386,0.7216,0.0,0.0,[],0.0,0.0,0.0
0.6264,-0.0279,0.2076,0.0,0.0,[],0.0,0.0,0.0
0.2871,-0.1198,0.1318,0.0,0.0,[],0.0,0.0,0.0
-0.2263,-0.0151,-0.0159,0.0,0.0,[],0.0,0.0,0.0
-0.659,0.2008,0.4561,0.0,0.0,[],0.0,0.0,0.0
0.6653,-0.1042,0.02,0.0,0.0,[],0.0,0.0,0.0
0.1327,0.0579,0.1318,0.0,0.0,[],0.0,0.0,0.0
0.4741,0.002,-0.0159,0.0,0.0,[],0.0,0.0,0.0
-0.5294,0.1872,0.6482,0.0,0.0,[],0.0,0.0,0.0
0.4449,0.0906,0.5508,0.0,0.0,[],0.0,0.0,0.0
-0.693,0.2008,-0.2823,0.0,0.0,[],0.0,0.0,0.0
0.1867,-0.0379,0.0037,0.0,0.0,[],0.0,0.0,0.0
-0.29,0.2008,-0.5702,0.0,0.0,[],0.0,0.0,0.0
-0.6217,-0.2279,0.3841,0.0,0.0,[],0.0,0.0,0.0
0.0204,-0.2216,0.3278,0.0,0.0,[],0.0,0.0,0.0
0.3373,0.0078,0.5781,0.0,0.0,[],0.0,0.0,0.0
0.6347,-0.0082,-0.0159,0.0,0.0,[],0.0,0.0,0.0
0.3575,-0.1643,0.3921,0.0,0.0,[],0.0,0.0,0.0
-0.0652,0.2008,-0.3732,0.0,0.0,[],0.0,0.0,0.0
-0.5789,0.2008,0.1944,0.0,0.0,[],0.0,0.0,0.0
0.2456,0.1232,0.1687,0.0,0.0,[],0.0,0.0,0.0
0.0656,0.2279,0.4554,0.0,0.0,[],0.0,0.0,0.0
-0.7047,0.2008,0.1648,0.0,0.0,[],0.0,0.0,0.0
-0.2795,0.2008,-0.218,0.0,0.0,[],0.0,0.0,0.0
-0.0721,0.0822,0.1318,0.0,0.0,[],0.0,0.0,0.0
0.0205,-0.0156,-0.5049,0.0,0.0,[],0.0,0.0,0.0
-0.0688,-0.0379,-0.588,0.0,0.0,[],0.0,0.0,0.0
-0.1385,-0.0279,0.5906,0.0,0.0,[],0.0,0.0,0.0
-0.6246,-0.0767,0.4711,1.6720961281708944,0.09895623454302668,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-6.0,-0.15384615384615385,-0.01902841005129724
-0.0333,-0.0279,0.6673,0.0,0.0,[],0.0,0.0,0.0
-0.4802,0.2279,-0.4972,0.0,0.0,[],0.0,0.0,0.0
-0.2305,-0.2279,0.6483,0.0,0.0,[],0.0,0.0,0.0
-0.2084,0.1872,0.5663,0.0,0.0,[],0.0,0.0,0.0
0.0204,0.0281,0.0103,0.0,0.0,[],0.0,0.0,0.0
-0.475,0.2008,0.1856,0.0,0.0,[],0.0,0.0,0.0
0.193,0.2279,0.4738,0.0,0.0,[],0.0,0.0,0.0
-0.5576,0.2008,-0.294,0.0,0.0,[],0.0,0.0,0.0
-0.5332,-0.1715,-0.0159,0.0,0.0,[],0.0,0.0,0.0
-0.766,-0.0279,-0.1239,0.0,0.0,[],0.0,0.0,0.0
-0.2883,0.2008,0.0183,0.0,0.0,[],0.0,0.0,0.0
-0.4406,-0.2279,-0.0997,2.3731642189586113,0.1404461089909214,"['Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention']",5.0,0.3125,0.07415643147987448
0.5912,-0.1643,0.2697,0.0,0.0,[],0.0,0.0,0.0
0.6653,-0.169,0.3343,0.0,0.0,[],0.0,0.0,0.0
0.7744,-0.0101,0.3934,0.25500667556742324,0.015091536887350767,['Attention'],1.0,0.0625,0.001593685334757359
-0.125,-0.2279,-0.2398,0.0,0.0,[],0.0,0.0,0.0
0.0978,-0.0279,0.5135,0.0,0.0,[],0.0,0.0,0.0
0.6032,-0.1485,0.1318,0.0,0.0,[],0.0,0.0,0.0
-0.2474,0.2279,0.044,0.0,0.0,[],0.0,0.0,0.0
0.6161,-0.2279,0.4141,0.0,0.0,[],0.0,0.0,0.0
-0.1005,-0.2279,0.3624,0.0,0.0,[],0.0,0.0,0.0
-0.6057,-0.0603,-0.0159,1.004072096128171,0.05942193882791699,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.07692307692307693,-0.005713157050095055
0.6209,0.0616,0.1687,0.0,0.0,[],0.0,0.0,0.0
-0.5838,0.0957,0.5507,0.0,0.0,[],0.0,0.0,0.0
0.0318,-0.0279,0.0169,0.0,0.0,[],0.0,0.0,0.0
-0.6246,-0.0597,0.6427,0.0,0.0,[],0.0,0.0,0.0
-0.4471,0.2008,0.1685,0.0,0.0,[],0.0,0.0,0.0
-0.1653,0.2279,-0.1882,0.0,0.0,[],0.0,0.0,0.0
0.3027,-0.0279,0.6337,0.0,0.0,[],0.0,0.0,0.0
-0.3171,0.1872,0.5844,0.0,0.0,[],0.0,0.0,0.0
0.1753,0.0429,0.7216,0.0,0.0,[],0.0,0.0,0.0
-0.331,-0.2279,0.0674,0.0,0.0,[],0.0,0.0,0.0
-0.2096,-0.0379,-0.5442,0.0,0.0,[],0.0,0.0,0.0
0.0903,-0.1643,0.4222,0.0,0.0,[],0.0,0.0,0.0
0.2606,-0.2279,0.5478,0.0,0.0,[],0.0,0.0,0.0
-0.2942,-0.0379,-0.1178,0.0,0.0,[],0.0,0.0,0.0
