x,y,z,SaliencyScore,NormalizedScore,Labels,EEGScore,NormalizedEEG,NormalizedCombinedScore
-0.2118,-0.1686,-0.5574,0.7674061433447099,0.02815070465443346,"['Rejection', 'Attention', 'Rejection']",-1.0,-0.01098901098901099,-0.0003093484027959721
0.557,0.1419,0.1547,0.0,0.0,[],0.0,0.0,0.0
0.2789,-0.1464,0.2152,0.0,0.0,[],0.0,0.0,0.0
0.0759,-0.1464,0.6417,0.0,0.0,[],0.0,0.0,0.0
-0.5866,-0.1564,-0.5818,0.0,0.0,[],0.0,0.0,0.0
-0.3244,-0.1464,0.1163,0.0,0.0,[],0.0,0.0,0.0
-0.6592,0.0412,0.2305,0.0,0.0,[],0.0,0.0,0.0
-0.6435,-0.1464,-0.2581,0.0,0.0,[],0.0,0.0,0.0
0.1036,-0.1464,0.243,0.0,0.0,[],0.0,0.0,0.0
-0.0749,-0.1464,-0.5353,0.5092150170648464,0.01867949804065587,"['Rejection', 'Rejection']",-2.0,-0.02197802197802198,-0.00041053841847595317
0.5211,0.2237,0.4511,0.0,0.0,[],0.0,0.0,0.0
-0.0996,-0.1464,-0.4322,0.0,0.0,[],0.0,0.0,0.0
-0.6592,-0.3177,-0.4105,0.0,0.0,[],0.0,0.0,0.0
-0.3413,-0.2068,0.6191,0.0,0.0,[],0.0,0.0,0.0
-0.6592,-0.1482,-0.3801,0.0,0.0,[],0.0,0.0,0.0
-0.6326,-0.0462,0.3279,0.0,0.0,[],0.0,0.0,0.0
-0.6592,0.0117,-0.4005,0.0,0.0,[],0.0,0.0,0.0
0.5912,0.0422,0.6538,0.0,0.0,[],0.0,0.0,0.0
-0.1515,0.2235,0.0176,0.0,0.0,[],0.0,0.0,0.0
-0.6592,-0.3296,-0.0624,0.0,0.0,[],0.0,0.0,0.0
-0.094,-0.1464,0.4673,0.0,0.0,[],0.0,0.0,0.0
-0.332,-0.0823,-0.5574,0.0,0.0,[],0.0,0.0,0.0
0.398,-0.2964,0.5643,0.0,0.0,[],0.0,0.0,0.0
0.557,0.0234,0.0921,2.8226962457337885,0.10354476444051232,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-11.0,-0.12087912087912088,-0.012516400097204785
-0.4012,-0.1464,-0.3557,0.0,0.0,[],0.0,0.0,0.0
0.083,-0.0373,0.6588,0.0,0.0,[],0.0,0.0,0.0
0.2951,-0.2016,-0.0563,0.0,0.0,[],0.0,0.0,0.0
0.2898,-0.2109,0.6588,0.0,0.0,[],0.0,0.0,0.0
-0.1325,0.2079,-0.1469,0.0,0.0,[],0.0,0.0,0.0
-0.6592,-0.0626,-0.1778,0.0,0.0,[],0.0,0.0,0.0
0.3876,0.3119,0.2591,0.0,0.0,[],0.0,0.0,0.0
-0.6542,-0.3198,-0.5995,0.0,0.0,[],0.0,0.0,0.0
0.557,0.1814,0.1351,0.0,0.0,[],0.0,0.0,0.0
0.3325,-0.1464,0.3962,0.0,0.0,[],0.0,0.0,0.0
-0.4835,-0.3113,0.477,0.0,0.0,[],0.0,0.0,0.0
-0.5092,-0.1464,-0.0808,0.0,0.0,[],0.0,0.0,0.0
-0.6592,-0.2665,0.1902,0.5168941979522184,0.018961192883762273,"['Rejection', 'Rejection']",-2.0,-0.02197802197802198,-0.0004167295139288412
0.243,-0.1464,0.4279,0.0,0.0,[],0.0,0.0,0.0
-0.1114,0.1906,-0.6021,0.0,0.0,[],0.0,0.0,0.0
-0.1898,-0.1464,0.0546,0.0,0.0,[],0.0,0.0,0.0
-0.6592,-0.0268,-0.341,0.0,0.0,[],0.0,0.0,0.0
0.557,0.1996,0.2906,0.0,0.0,[],0.0,0.0,0.0
-0.3642,0.2952,-0.3158,0.0,0.0,[],0.0,0.0,0.0
-0.0289,-0.1464,-0.4702,0.0,0.0,[],0.0,0.0,0.0
0.0559,-0.1402,-0.5541,0.0,0.0,[],0.0,0.0,0.0
-0.3533,-0.1464,0.2501,0.0,0.0,[],0.0,0.0,0.0
0.0509,-0.1235,-0.6517,10.347098976109214,0.3795618914869731,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection']",-28.0,-0.3076923076923077,-0.11678827430368405
0.1985,0.3023,0.3551,0.0,0.0,[],0.0,0.0,0.0
-0.3993,-0.1464,-0.1878,0.0,0.0,[],0.0,0.0,0.0
0.5608,0.0178,-0.0513,1.0255972696245734,0.03762191126821105,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.04395604395604396,-0.0016537103854158707
0.3732,-0.1825,0.3896,0.0,0.0,[],0.0,0.0,0.0
-0.026,-0.1564,-0.6478,1.2935153583617747,0.04744993134992342,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.054945054945054944,-0.0026071390851606273
-0.2022,0.265,-0.2755,0.0,0.0,[],0.0,0.0,0.0
-0.1888,0.1129,-0.5574,0.0,0.0,[],0.0,0.0,0.0
-0.5672,-0.2513,0.3933,0.0,0.0,[],0.0,0.0,0.0
-0.0127,0.1098,-0.3231,0.0,0.0,[],0.0,0.0,0.0
-0.1532,0.2248,-0.3344,0.0,0.0,[],0.0,0.0,0.0
-0.6181,0.0808,-0.5661,0.0,0.0,[],0.0,0.0,0.0
0.5668,0.0301,0.6538,0.0,0.0,[],0.0,0.0,0.0
-0.0122,0.3396,0.3096,0.0,0.0,[],0.0,0.0,0.0
0.0033,0.2991,0.3591,0.0,0.0,[],0.0,0.0,0.0
-0.6425,-0.1464,0.0336,0.0,0.0,[],0.0,0.0,0.0
0.3524,-0.1464,0.6138,0.0,0.0,[],0.0,0.0,0.0
-0.3337,0.1553,0.5026,0.0,0.0,[],0.0,0.0,0.0
0.6517,0.2919,0.2347,0.0,0.0,[],0.0,0.0,0.0
0.2762,0.033,-0.0563,0.0,0.0,[],0.0,0.0,0.0
0.0919,0.301,0.2457,0.0,0.0,[],0.0,0.0,0.0
-0.2408,-0.1464,0.2356,0.0,0.0,[],0.0,0.0,0.0
-0.2178,-0.1464,0.1453,0.0,0.0,[],0.0,0.0,0.0
-0.4743,-0.1464,-0.5577,0.0,0.0,[],0.0,0.0,0.0
-0.4844,-0.0011,-0.5574,0.0,0.0,[],0.0,0.0,0.0
-0.0624,-0.1464,0.373,0.0,0.0,[],0.0,0.0,0.0
0.646,-0.1391,0.6588,0.0,0.0,[],0.0,0.0,0.0
0.3478,-0.1464,0.0342,0.0,0.0,[],0.0,0.0,0.0
0.0936,0.2289,0.4447,0.0,0.0,[],0.0,0.0,0.0
-0.3574,-0.072,-0.5574,0.0,0.0,[],0.0,0.0,0.0
0.6274,0.3172,0.329,0.0,0.0,[],0.0,0.0,0.0
0.0062,-0.1464,0.0346,0.0,0.0,[],0.0,0.0,0.0
-0.3585,0.2999,0.2045,0.0,0.0,[],0.0,0.0,0.0
-0.2456,-0.1537,0.6588,0.0,0.0,[],0.0,0.0,0.0
0.0559,-0.0398,-0.6009,10.186973833902163,0.37368803235108783,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Rejection']",-30.0,-0.32967032967032966,-0.12319385681903994
0.4673,-0.1464,0.5283,0.0,0.0,[],0.0,0.0,0.0
0.4882,0.087,0.618,0.0,0.0,[],0.0,0.0,0.0
0.4122,-0.1464,0.1373,0.0,0.0,[],0.0,0.0,0.0
-0.1884,0.0348,-0.5574,3.6556313993174063,0.13409926508945377,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-14.0,-0.15384615384615385,-0.020630656167608275
-0.153,-0.1464,-0.2944,0.0,0.0,[],0.0,0.0,0.0
-0.2993,0.3445,0.1114,0.0,0.0,[],0.0,0.0,0.0
0.6204,0.3125,0.2678,0.0,0.0,[],0.0,0.0,0.0
-0.1622,-0.0623,-0.5574,1.789419795221843,0.06564115832919486,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-7.0,-0.07692307692307693,-0.005049319871476528
-0.0704,0.157,-0.2454,0.0,0.0,[],0.0,0.0,0.0
-0.2073,-0.1464,0.0088,0.0,0.0,[],0.0,0.0,0.0
-0.2397,-0.1464,0.0877,0.0,0.0,[],0.0,0.0,0.0
0.0559,-0.0298,-0.6518,3.3262798634812287,0.12201768626289015,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-13.0,-0.14285714285714285,-0.017431098037555735
-0.6057,-0.1564,-0.6281,0.0,0.0,[],0.0,0.0,0.0
0.1623,-0.1464,0.4834,0.0,0.0,[],0.0,0.0,0.0
0.557,0.2114,0.3805,0.0,0.0,[],0.0,0.0,0.0
-0.588,-0.1464,-0.5477,0.0,0.0,[],0.0,0.0,0.0
-0.1926,-0.1564,-0.5976,0.0,0.0,[],0.0,0.0,0.0
0.5282,0.1704,0.5162,0.0,0.0,[],0.0,0.0,0.0
-0.6476,-0.1464,-0.5426,0.0,0.0,[],0.0,0.0,0.0
-0.3485,0.3081,-0.6208,0.0,0.0,[],0.0,0.0,0.0
0.557,-0.0293,0.6112,0.0,0.0,[],0.0,0.0,0.0
0.2804,-0.034,0.6588,3.3360068259385667,0.12237449973082494,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-9.0,-0.0989010989010989,-0.012102972500850817
-0.2236,-0.1464,0.0212,0.0,0.0,[],0.0,0.0,0.0
0.3299,0.3096,0.2563,0.0,0.0,[],0.0,0.0,0.0
0.5937,-0.1422,0.6538,0.0,0.0,[],0.0,0.0,0.0
0.0559,-0.1204,-0.1813,4.528270762229806,0.1661102324086787,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-17.0,-0.18681318681318682,-0.03103158187854437
-0.5655,0.1303,0.197,0.0,0.0,[],0.0,0.0,0.0
-0.1872,-0.0032,-0.5574,0.5117747440273037,0.018773396321691338,"['Rejection', 'Rejection']",-2.0,-0.02197802197802198,-0.0004126021169602492
0.5239,0.0248,0.6588,1.111490329920364,0.04077272025406788,"['Attention', 'Attention', 'Attention']",3.0,0.42857142857142855,0.10877673491655253
0.041,-0.1464,0.539,0.0,0.0,[],0.0,0.0,0.0
0.5887,-0.2887,0.6588,0.0,0.0,[],0.0,0.0,0.0
-0.149,0.2214,0.0586,0.0,0.0,[],0.0,0.0,0.0
0.591,-0.1564,0.1285,0.0,0.0,[],0.0,0.0,0.0
-0.3596,0.1532,-0.5574,0.0,0.0,[],0.0,0.0,0.0
0.3206,-0.1464,0.483,0.0,0.0,[],0.0,0.0,0.0
0.4304,-0.2334,0.6588,0.0,0.0,[],0.0,0.0,0.0
-0.3096,0.34,-0.6521,0.0,0.0,[],0.0,0.0,0.0
0.6422,-0.0771,0.6538,0.0,0.0,[],0.0,0.0,0.0
-0.6592,-0.255,-0.2908,0.0,0.0,[],0.0,0.0,0.0
-0.6592,-0.1055,0.1052,0.0,0.0,[],0.0,0.0,0.0
0.0464,-0.1464,-0.3298,0.6835608646188851,0.025075014293405,"['Rejection', 'Rejection']",-2.0,-0.02197802197802198,-0.0005510992152396705
0.5698,0.0481,-0.0513,0.0,0.0,[],0.0,0.0,0.0
0.0107,0.0906,-0.0893,0.0,0.0,[],0.0,0.0,0.0
0.0559,-0.1423,-0.4457,1.8058020477815697,0.06624210732782185,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-7.0,-0.07692307692307693,-0.005095546717524758
-0.1195,-0.3172,-0.5574,0.0,0.0,[],0.0,0.0,0.0
-0.2978,0.2711,0.3933,0.0,0.0,[],0.0,0.0,0.0
0.1016,-0.1464,0.4265,0.0,0.0,[],0.0,0.0,0.0
0.3339,-0.0214,0.6588,0.27252559726962455,0.009997036987576214,['Rejection'],-1.0,-0.01098901098901099,-0.00010985754931402434
0.2539,-0.3171,-0.0563,0.0,0.0,[],0.0,0.0,0.0
0.3069,0.286,0.2274,0.0,0.0,[],0.0,0.0,0.0
-0.626,-0.0578,0.3344,0.0,0.0,[],0.0,0.0,0.0
0.3329,-0.1464,0.3751,0.0,0.0,[],0.0,0.0,0.0
0.3255,0.2084,0.1328,0.0,0.0,[],0.0,0.0,0.0
-0.6472,-0.1464,-0.3396,0.2622866894197952,0.00962144386343434,['Rejection'],-1.0,-0.01098901098901099,-0.00010573015234543231
-0.0312,0.1249,-0.4036,0.0,0.0,[],0.0,0.0,0.0
0.4855,-0.1464,0.2978,0.0,0.0,[],0.0,0.0,0.0
-0.3468,-0.1464,-0.2709,0.0,0.0,[],0.0,0.0,0.0
0.1693,-0.1267,-0.0563,0.0,0.0,[],0.0,0.0,0.0
0.1386,0.3042,0.3528,0.0,0.0,[],0.0,0.0,0.0
0.557,-0.1182,0.4826,0.0,0.0,[],0.0,0.0,0.0
0.6153,-0.1564,-0.0216,0.0,0.0,[],0.0,0.0,0.0
-0.0128,0.1098,-0.0655,0.0,0.0,[],0.0,0.0,0.0
0.364,-0.2784,0.6588,0.0,0.0,[],0.0,0.0,0.0
-0.2983,-0.2969,-0.5574,0.0,0.0,[],0.0,0.0,0.0
0.477,0.1599,0.0735,0.0,0.0,[],0.0,0.0,0.0
-0.3745,-0.2175,-0.5574,0.0,0.0,[],0.0,0.0,0.0
0.3738,0.2662,0.2033,0.0,0.0,[],0.0,0.0,0.0
0.0441,0.0568,-0.5851,4.197497155858931,0.15397648787042875,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-15.0,-0.16483516483516483,-0.025380739758861882
-0.4543,-0.1464,-0.6056,0.0,0.0,[],0.0,0.0,0.0
0.5857,-0.0291,0.6538,2.0732081911262794,0.07605134775332711,"['Rejection', 'Attention', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection']",-2.0,-0.02197802197802198,-0.0016714581923808157
-0.3785,0.2835,-0.5917,0.0,0.0,[],0.0,0.0,0.0
-0.5097,0.176,-0.591,0.0,0.0,[],0.0,0.0,0.0
-0.3971,0.1607,-0.5574,0.0,0.0,[],0.0,0.0,0.0
-0.4016,0.2645,-0.6022,0.0,0.0,[],0.0,0.0,0.0
-0.5273,0.1296,0.3404,0.0,0.0,[],0.0,0.0,0.0
0.557,0.1936,0.2016,0.0,0.0,[],0.0,0.0,0.0
0.0559,-0.1638,-0.4507,1.0322525597269623,0.03786604679890326,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.04395604395604396,-0.0016644416175342093
0.506,-0.1464,0.1689,0.0,0.0,[],0.0,0.0,0.0
-0.0879,0.1713,-0.481,0.0,0.0,[],0.0,0.0,0.0
0.557,-0.0837,0.619,0.0,0.0,[],0.0,0.0,0.0
0.2615,0.0837,0.6221,0.0,0.0,[],0.0,0.0,0.0
-0.2968,0.3425,-0.2757,0.0,0.0,[],0.0,0.0,0.0
-0.1946,0.2587,-0.0709,0.0,0.0,[],0.0,0.0,0.0
-0.0416,-0.1464,-0.4605,0.0,0.0,[],0.0,0.0,0.0
-0.3224,0.3294,-0.1262,0.0,0.0,[],0.0,0.0,0.0
-0.441,-0.1464,-0.149,0.0,0.0,[],0.0,0.0,0.0
0.2114,0.1414,0.0509,0.0,0.0,[],0.0,0.0,0.0
-0.4518,0.2235,-0.6018,0.0,0.0,[],0.0,0.0,0.0
0.0238,-0.1464,-0.0746,0.0,0.0,[],0.0,0.0,0.0
-0.2763,-0.1464,-0.1463,0.0,0.0,[],0.0,0.0,0.0
0.3257,-0.1284,-0.0563,0.0,0.0,[],0.0,0.0,0.0
-0.659,-0.1464,-0.1312,0.0,0.0,[],0.0,0.0,0.0
0.557,0.118,0.359,0.0,0.0,[],0.0,0.0,0.0
0.2591,-0.1464,0.3971,0.0,0.0,[],0.0,0.0,0.0
-0.247,0.3017,-0.6322,0.0,0.0,[],0.0,0.0,0.0
-0.4418,-0.1464,-0.6038,0.0,0.0,[],0.0,0.0,0.0
0.4713,0.1465,0.0571,0.0,0.0,[],0.0,0.0,0.0
-0.5111,-0.1464,0.4146,0.0,0.0,[],0.0,0.0,0.0
-0.1801,0.2607,0.1965,0.0,0.0,[],0.0,0.0,0.0
-0.6592,-0.0688,-0.6015,0.0,0.0,[],0.0,0.0,0.0
0.3476,0.3283,0.3234,0.0,0.0,[],0.0,0.0,0.0
-0.4831,0.0656,-0.5574,0.0,0.0,[],0.0,0.0,0.0
0.2007,0.058,0.6534,1.033788395904437,0.037922385767524554,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.04395604395604396,-0.0016669180557153651
-0.4243,-0.1464,-0.1109,0.0,0.0,[],0.0,0.0,0.0
-0.1892,0.2858,0.3753,0.0,0.0,[],0.0,0.0,0.0
0.2146,-0.1464,0.6485,0.0,0.0,[],0.0,0.0,0.0
-0.3876,0.2761,0.2146,0.0,0.0,[],0.0,0.0,0.0
0.1568,0.0906,-0.0111,0.0,0.0,[],0.0,0.0,0.0
-0.6592,-0.0741,-0.5089,0.0,0.0,[],0.0,0.0,0.0
0.2816,-0.1464,0.0543,0.0,0.0,[],0.0,0.0,0.0
-0.4702,-0.3166,-0.5574,0.0,0.0,[],0.0,0.0,0.0
-0.0171,0.1134,-0.3632,0.0,0.0,[],0.0,0.0,0.0
-0.6592,-0.2281,-0.653,0.0,0.0,[],0.0,0.0,0.0
0.0152,-0.1464,-0.0068,0.0,0.0,[],0.0,0.0,0.0
-0.3207,-0.1464,0.0359,0.0,0.0,[],0.0,0.0,0.0
0.3732,-0.3365,0.3234,1.9647895335608647,0.07207423389435817,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-7.0,-0.07692307692307693,-0.005544171838027552
-0.5869,-0.1464,-0.1473,0.0,0.0,[],0.0,0.0,0.0
-0.261,-0.1564,-0.5923,0.0,0.0,[],0.0,0.0,0.0
0.365,-0.2831,-0.0563,0.0,0.0,[],0.0,0.0,0.0
-0.6592,-0.2664,-0.3659,0.0,0.0,[],0.0,0.0,0.0
-0.6009,-0.1464,-0.3914,0.0,0.0,[],0.0,0.0,0.0
0.4706,0.2778,0.3851,0.0,0.0,[],0.0,0.0,0.0
-0.6592,-0.0103,-0.1866,0.0,0.0,[],0.0,0.0,0.0
-0.5123,-0.1464,-0.3892,0.0,0.0,[],0.0,0.0,0.0
-0.2581,-0.1479,-0.5574,1.0348122866894198,0.03795994507993874,"['Attention', 'Rejection', 'Attention', 'Attention']",2.0,0.2857142857142857,0.06751505839651735
-0.3478,0.3086,0.0055,0.0,0.0,[],0.0,0.0,0.0
-0.6542,0.0446,-0.5576,0.0,0.0,[],0.0,0.0,0.0
0.1471,0.2324,0.4404,0.0,0.0,[],0.0,0.0,0.0
-0.5504,-0.0703,-0.5574,0.0,0.0,[],0.0,0.0,0.0
-0.6002,-0.1922,0.3602,0.0,0.0,[],0.0,0.0,0.0
0.2687,-0.2534,0.6588,0.0,0.0,[],0.0,0.0,0.0
-0.4546,-0.1464,-0.3094,0.0,0.0,[],0.0,0.0,0.0
0.0436,-0.1464,-0.5244,0.0,0.0,[],0.0,0.0,0.0
-0.2688,-0.1464,0.6138,0.0,0.0,[],0.0,0.0,0.0
-0.1053,0.1792,-0.6477,0.0,0.0,[],0.0,0.0,0.0
0.0559,0.0485,-0.5153,0.0,0.0,[],0.0,0.0,0.0
-0.306,0.3429,-0.321,0.0,0.0,[],0.0,0.0,0.0
-0.0168,0.2418,0.1735,0.0,0.0,[],0.0,0.0,0.0
-0.6592,-0.018,-0.6141,0.0,0.0,[],0.0,0.0,0.0
0.3537,0.1618,0.5267,0.0,0.0,[],0.0,0.0,0.0
-0.0337,0.127,-0.6419,0.0,0.0,[],0.0,0.0,0.0
-0.5143,0.1034,0.3854,0.0,0.0,[],0.0,0.0,0.0
-0.301,-0.1464,0.6321,0.0,0.0,[],0.0,0.0,0.0
-0.152,-0.1464,-0.0551,0.4248577929465301,0.015585028023420317,['Attention'],1.0,0.14285714285714285,0.013859662795833005
-0.2292,-0.1464,0.1605,0.0,0.0,[],0.0,0.0,0.0
-0.1072,0.1872,-0.0845,0.0,0.0,[],0.0,0.0,0.0
-0.3203,-0.1464,0.5286,0.0,0.0,[],0.0,0.0,0.0
0.1804,-0.1464,0.0337,0.0,0.0,[],0.0,0.0,0.0
0.5888,0.2469,0.1797,0.0,0.0,[],0.0,0.0,0.0
0.0509,0.041,-0.5761,14.18401592718999,0.5203112415022056,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-46.0,-0.5054945054945055,-0.26301447372638964
-0.473,-0.1464,-0.3812,0.0,0.0,[],0.0,0.0,0.0
0.4656,-0.1464,0.5715,0.0,0.0,[],0.0,0.0,0.0
0.0938,-0.1464,-0.0165,0.0,0.0,[],0.0,0.0,0.0
-0.6592,-0.1263,0.2508,0.0,0.0,[],0.0,0.0,0.0
0.312,0.2304,0.4429,0.0,0.0,[],0.0,0.0,0.0
-0.5795,0.1188,0.0994,0.0,0.0,[],0.0,0.0,0.0
-0.3374,-0.3096,-0.5574,0.0,0.0,[],0.0,0.0,0.0
-0.0933,-0.1464,0.5591,0.0,0.0,[],0.0,0.0,0.0
-0.1605,0.2308,-0.0495,0.0,0.0,[],0.0,0.0,0.0
-0.0205,-0.1464,-0.2958,2.5619453924914675,0.09397965954569924,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-10.0,-0.10989010989010989,-0.010327435114912006
0.0236,0.0736,-0.6327,0.26843003412969285,0.009846799737919465,['Rejection'],-1.0,-0.01098901098901099,-0.00010820659052658754
0.557,-0.0128,0.2058,1.742434584755404,0.06391760321507714,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-6.0,-0.06593406593406594,-0.004214347464730361
-0.3928,0.2718,0.18,0.0,0.0,[],0.0,0.0,0.0
-0.1761,0.2436,-0.5965,0.0,0.0,[],0.0,0.0,0.0
0.557,0.1218,0.5367,0.0,0.0,[],0.0,0.0,0.0
-0.5821,-0.1464,-0.2451,0.0,0.0,[],0.0,0.0,0.0
0.0764,-0.154,-0.0563,0.2566552901023891,0.009414867645156309,['Rejection'],-1.0,-0.01098901098901099,-0.00010346008401270669
0.1689,-0.1464,0.1423,0.0,0.0,[],0.0,0.0,0.0
0.1912,-0.1464,0.1413,0.0,0.0,[],0.0,0.0,0.0
-0.4683,-0.1464,-0.4308,0.0,0.0,[],0.0,0.0,0.0
0.343,-0.1464,0.2339,0.0,0.0,[],0.0,0.0,0.0
0.1935,-0.1464,0.3891,0.0,0.0,[],0.0,0.0,0.0
0.5988,-0.1564,0.1721,0.0,0.0,[],0.0,0.0,0.0
-0.6592,-0.2881,-0.6399,0.0,0.0,[],0.0,0.0,0.0
-0.6592,-0.0675,-0.2805,0.0,0.0,[],0.0,0.0,0.0
-0.1441,0.3291,0.2801,0.0,0.0,[],0.0,0.0,0.0
0.0559,-0.2936,-0.343,0.0,0.0,[],0.0,0.0,0.0
0.5483,-0.1464,0.6223,0.0,0.0,[],0.0,0.0,0.0
-0.3828,-0.1464,-0.4786,0.0,0.0,[],0.0,0.0,0.0
-0.5956,-0.2774,0.3649,0.0,0.0,[],0.0,0.0,0.0
-0.3523,-0.0294,-0.5574,0.0,0.0,[],0.0,0.0,0.0
0.4066,-0.1464,0.1984,0.5092150170648464,0.01867949804065587,"['Rejection', 'Rejection']",-2.0,-0.02197802197802198,-0.00041053841847595317
0.3387,-0.1464,0.2372,0.0,0.0,[],0.0,0.0,0.0
0.0544,-0.1464,0.2347,0.0,0.0,[],0.0,0.0,0.0
-0.39,0.0455,-0.5574,0.0,0.0,[],0.0,0.0,0.0
-0.3073,-0.1464,0.216,0.0,0.0,[],0.0,0.0,0.0
0.1733,-0.1464,0.1932,0.0,0.0,[],0.0,0.0,0.0
0.0559,-0.0809,-0.4297,0.0,0.0,[],0.0,0.0,0.0
-0.6592,-0.0908,-0.3002,0.0,0.0,[],0.0,0.0,0.0
0.4467,0.1388,0.0478,0.0,0.0,[],0.0,0.0,0.0
-0.5644,0.1312,-0.5488,0.0,0.0,[],0.0,0.0,0.0
0.1625,-0.1464,0.1761,0.0,0.0,[],0.0,0.0,0.0
0.6248,-0.1564,0.4119,0.0,0.0,[],0.0,0.0,0.0
0.3732,-0.1518,0.0646,0.0,0.0,[],0.0,0.0,0.0
-0.0467,-0.1908,-0.5574,5.9220136518771325,0.21723680311825755,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-19.0,-0.2087912087912088,-0.04535713471699883
-0.015,-0.1464,0.2156,0.0,0.0,[],0.0,0.0,0.0
0.5925,-0.1775,0.6538,0.0,0.0,[],0.0,0.0,0.0
0.0392,0.0673,-0.0503,0.0,0.0,[],0.0,0.0,0.0
0.2487,0.2803,0.2206,0.0,0.0,[],0.0,0.0,0.0
-0.5068,-0.1464,-0.1497,0.0,0.0,[],0.0,0.0,0.0
-0.5329,0.157,-0.2276,0.0,0.0,[],0.0,0.0,0.0
-0.0179,-0.1464,0.1991,0.0,0.0,[],0.0,0.0,0.0
0.5099,-0.1464,0.0787,0.0,0.0,[],0.0,0.0,0.0
0.557,0.3013,0.3441,0.0,0.0,[],0.0,0.0,0.0
-0.4943,0.0357,0.4662,0.0,0.0,[],0.0,0.0,0.0
0.4699,-0.1464,0.4274,0.0,0.0,[],0.0,0.0,0.0
