x,y,z,SaliencyScore,NormalizedScore
0.0953,0.005,0.6886,0.0,0.0
0.2304,0.205,-0.5595,0.0,0.0
-0.5836,0.005,0.608,0.0,0.0
-0.477,-0.1047,0.1729,0.0,0.0
-0.553,-0.005,0.4878,0.0,0.0
0.0716,0.205,0.6238,0.0,0.0
-0.2305,0.205,0.325,0.5048586274377489,0.01665239366334298
0.1063,0.005,-0.3003,0.0,0.0
-0.1015,-0.205,-0.5789,0.0,0.0
0.0453,0.205,0.601,0.0,0.0
0.4182,-0.205,-0.2896,0.0,0.0
0.4791,-0.0399,0.0595,1.5870672784938256,0.052348256829479065
-0.27,-0.205,-0.2996,0.0,0.0
-0.309,0.005,0.4393,0.0,0.0
-0.0523,0.005,-0.2676,0.0,0.0
-0.5101,0.005,0.5907,0.0,0.0
0.0544,-0.205,-0.0091,0.0,0.0
0.3432,-0.0026,-0.5251,2.091166745394426,0.06897561013611381
-0.102,0.205,0.2875,0.0,0.0
-0.2753,0.005,-0.0522,0.0,0.0
-0.687,-0.005,0.3722,0.0,0.0
0.2528,-0.005,0.7094,0.0,0.0
0.451,0.0854,-0.4333,0.4290269248937175,0.014151140254376636
-0.4045,0.005,0.3801,0.0,0.0
0.312,0.0443,0.4286,0.0,0.0
0.5339,-0.055,0.0695,0.0,0.0
0.1765,0.205,0.661,0.0,0.0
-0.075,0.005,0.3985,0.0,0.0
0.0364,0.005,0.4616,0.0,0.0
0.076,0.005,-0.2362,0.0,0.0
-0.2669,0.005,0.2693,0.0,0.0
-0.3128,0.005,0.3141,0.0,0.0
0.0365,0.1616,-0.4059,0.0,0.0
-0.4066,0.205,0.7027,0.0,0.0
-0.477,-0.1462,0.4558,0.0,0.0
-0.3985,0.215,0.297,0.5762871988663203,0.019008413003401593
-0.0749,0.005,0.6096,0.0,0.0
0.261,0.0341,0.3383,1.2288615965989607,0.040533103629794454
0.0445,0.005,-0.1991,0.0,0.0
-0.0804,-0.005,-0.594,0.0,0.0
0.3582,0.028,-0.2988,0.0,0.0
0.0303,-0.005,0.1282,0.0,0.0
-0.3991,0.005,0.0676,0.0,0.0
-0.4598,-0.205,-0.0009,0.0,0.0
-0.2859,0.005,0.1766,0.0,0.0
-0.2009,0.005,0.5582,0.0,0.0
-0.5424,-0.005,0.4439,0.0,0.0
0.1854,-0.005,-0.074,0.5756798704366017,0.018988380718035013
0.5028,-0.132,-0.4149,0.5767426951886092,0.01902343721742653
-0.5416,0.0966,0.3382,0.0,0.0
0.0317,0.1513,0.3382,0.21975167015318173,0.007248348588475092
-0.6655,0.005,0.3413,0.0,0.0
-0.0724,0.0597,-0.2481,0.0,0.0
-0.3685,-0.005,0.0649,0.0,0.0
0.5275,-0.005,-0.2723,0.0,0.0
-0.5319,0.005,0.4864,0.0,0.0
0.259,-0.005,0.346,0.0,0.0
0.1059,-0.0368,-0.6888,0.0,0.0
-0.0857,0.205,-0.1607,0.0,0.0
0.4365,-0.005,-0.3683,0.0,0.0
0.3178,0.205,0.6064,0.0,0.0
0.0241,0.205,-0.1811,0.0,0.0
0.0877,-0.0395,0.3932,0.0,0.0
-0.0622,0.005,0.4045,0.0,0.0
0.0241,0.005,0.494,0.0,0.0
0.1843,0.1653,-0.62,0.0,0.0
-0.3866,0.205,0.4656,0.0,0.0
-0.1628,0.205,0.1129,0.0,0.0
-0.0286,-0.0279,-0.6984,0.0,0.0
-0.2939,-0.005,0.2912,0.0,0.0
-0.5688,-0.005,0.3935,0.0,0.0
-0.2131,-0.205,-0.3823,0.0,0.0
0.446,-0.205,-0.2664,0.0,0.0
-0.477,-0.0003,0.4822,0.0,0.0
0.5063,-0.1925,0.0783,0.0,0.0
-0.3328,0.215,0.4884,0.0,0.0
0.6282,0.005,-0.0418,0.0,0.0
0.1197,-0.005,-0.4344,0.0,0.0
-0.2865,0.134,0.7421,0.0,0.0
-0.3995,-0.205,0.3379,0.0,0.0
-0.0569,0.19,0.3382,0.0,0.0
-0.1971,0.205,0.0853,0.0,0.0
-0.2216,0.205,0.0347,0.0,0.0
0.6342,-0.005,0.0831,0.36230514879546527,0.011950371125909033
0.0156,0.0251,-0.3756,0.0,0.0
-0.3622,-0.005,0.4392,0.0,0.0
0.0754,0.0264,0.3382,0.0,0.0
0.0877,-0.0585,0.3207,0.21747418854173697,0.0071732275183504085
-0.4585,0.005,0.4238,0.0,0.0
-0.0239,0.0604,0.7422,0.0,0.0
0.5367,-0.205,-0.1455,0.0,0.0
0.0043,0.205,0.1836,0.0,0.0
0.2779,0.205,-0.3259,0.0,0.0
-0.4519,-0.005,0.6237,0.0,0.0
0.0877,-0.121,0.6557,0.0,0.0
-0.297,0.205,0.2473,0.0,0.0
-0.0398,-0.205,-0.112,0.0,0.0
0.0539,-0.205,0.1925,0.0,0.0
0.0812,0.005,0.3742,0.0,0.0
0.013,-0.005,0.3789,0.0,0.0
-0.0931,-0.005,0.4732,0.0,0.0
0.0355,0.005,-0.1485,0.0,0.0
-0.1204,-0.205,-0.4391,0.0,0.0
0.1118,-0.005,-0.2525,0.0,0.0
0.0877,-0.1456,0.7065,0.0,0.0
0.1665,0.005,-0.4956,0.0,0.0
0.3919,-0.066,-0.5176,0.0,0.0
-0.322,0.005,0.3087,0.0,0.0
0.3686,0.005,-0.4987,1.514879546528106,0.04996719713271222
-0.2753,0.005,0.6186,0.0,0.0
-0.0701,0.005,0.4632,0.0,0.0
0.009,0.005,-0.5848,0.0,0.0
0.0324,0.0801,0.1733,0.2145893785005736,0.007078074162859141
0.1311,0.205,-0.4313,0.0,0.0
-0.3208,-0.205,-0.0765,0.0,0.0
-0.4441,0.205,0.7449,0.0,0.0
0.0878,-0.0295,0.2731,6.488241446791281,0.2140099126425422
-0.4731,0.205,0.4146,0.0,0.0
-0.6063,0.205,0.5743,0.0,0.0
-0.0223,0.005,0.207,0.0,0.0
0.2827,0.1086,-0.6014,0.0,0.0
0.0873,0.205,0.0276,0.0,0.0
-0.0017,0.205,-0.1448,0.0,0.0
-0.2887,0.005,0.3714,0.0,0.0
0.0905,0.205,-0.2754,0.0,0.0
0.1567,0.205,-0.2462,0.0,0.0
-0.0081,-0.005,0.6496,0.0,0.0
-0.3309,0.0334,0.1265,0.0,0.0
0.2666,-0.0004,-0.0871,0.0,0.0
-0.0362,0.205,-0.1034,0.0,0.0
-0.3229,-0.205,-0.2283,0.0,0.0
0.5836,-0.1557,-0.0026,0.0,0.0
-0.4666,0.005,0.7413,0.0,0.0
0.1438,0.205,0.3812,0.5762871988663203,0.019008413003401593
0.1522,-0.005,-0.6155,0.0,0.0
-0.3872,0.215,0.633,0.0,0.0
0.4802,0.005,-0.2133,4.693265402523787,0.15480393678923643
-0.6687,-0.005,0.4114,0.0,0.0
0.2949,-0.205,-0.4172,0.0,0.0
-0.4668,0.005,0.0892,0.0,0.0
-0.1144,0.205,0.1348,0.0,0.0
0.267,0.005,-0.4721,0.0,0.0
0.3163,0.205,0.5862,0.0,0.0
-0.1473,-0.0287,-0.5263,0.0,0.0
0.1847,0.005,0.7328,0.0,0.0
0.5768,-0.0672,0.0072,0.0,0.0
0.2948,0.1874,-0.2069,0.0,0.0
-0.4589,-0.2029,0.7421,0.0,0.0
0.3386,-0.005,-0.3969,0.0,0.0
0.201,0.0865,-0.6443,1.3720224036709632,0.04525515845259499
-0.779,0.1571,0.7133,0.0,0.0
0.0147,-0.005,0.6905,0.0,0.0
0.3126,0.005,-0.3991,0.0,0.0
0.2659,0.205,-0.1781,0.0,0.0
-0.3431,-0.005,0.4497,0.0,0.0
-0.3762,0.005,0.5811,0.0,0.0
0.7067,-0.205,-0.2396,0.0,0.0
-0.7679,0.005,0.5849,0.0,0.0
-0.1581,-0.205,-0.2839,0.0,0.0
0.0636,0.0259,0.3382,0.0,0.0
-0.779,0.0879,0.3735,0.0,0.0
0.0853,0.005,0.0894,5.631250421755854,0.18574268863318047
0.1514,0.215,0.4761,0.0,0.0
0.0758,0.205,0.4264,0.0,0.0
-0.0764,0.005,-0.2277,0.0,0.0
-0.4293,-0.0707,-0.1178,0.0,0.0
0.215,0.205,-0.4263,0.0,0.0
-0.3144,0.205,0.262,0.0,0.0
-0.0619,0.205,0.561,0.0,0.0
-0.0887,0.0379,-0.2246,0.0,0.0
0.0123,0.205,-0.193,0.0,0.0
-0.4502,0.005,0.4031,0.0,0.0
-0.2546,-0.205,-0.1609,0.0,0.0
0.2048,0.005,0.6097,0.0,0.0
0.408,-0.1125,-0.4803,0.0,0.0
-0.0005,-0.005,-0.1979,0.0,0.0
-0.0008,0.205,0.2177,0.21443754639314394,0.007073066091517495
0.3496,0.103,-0.5206,3.9735137323706056,0.13106345282035103
0.2112,0.1253,-0.6502,0.0,0.0
0.2089,0.1204,-0.6557,0.362001484580606,0.011940354983225742
0.001,-0.005,-0.5288,0.0,0.0
0.3956,0.1811,-0.4889,0.0,0.0
0.5398,-0.1913,0.0609,0.0,0.0
0.0181,0.215,0.4588,0.0,0.0
-0.1881,-0.005,0.4953,0.0,0.0
-0.6013,-0.005,0.3922,0.0,0.0
0.3119,0.0987,0.5039,4.330049261083744,0.1428235172352775
-0.0002,-0.1033,0.7422,0.0,0.0
-0.7573,0.005,0.6436,0.0,0.0
0.1312,0.205,-0.494,0.0,0.0
0.0324,-0.005,-0.6264,0.0,0.0
-0.4306,0.005,-0.0812,0.0,0.0
-0.7199,0.215,0.5719,0.0,0.0
0.2071,-0.005,0.5204,0.0,0.0
0.6564,-0.0793,-0.108,0.0,0.0
-0.6842,0.205,0.4373,0.0,0.0
-0.8255,0.2128,0.4895,0.0,0.0
-0.151,-0.205,0.4384,0.0,0.0
-0.1355,0.205,0.6634,0.5057696200823267,0.01668244209139285
0.2455,-0.005,0.6039,0.0,0.0
-0.2058,0.215,0.1807,0.0,0.0
0.0661,0.005,-0.2276,0.0,0.0
-0.028,-0.005,-0.3154,0.4291787570011472,0.014156148325718283
0.0168,0.205,0.3556,0.3618496524731763,0.011935346911884095
0.4895,-0.005,-0.4241,0.0,0.0
-0.6081,0.205,0.4239,1.5879782711384034,0.052378305257528936
-0.5756,0.005,0.4348,0.0,0.0
-0.3724,0.215,0.2253,0.0,0.0
-0.0343,-0.005,-0.5936,0.0,0.0
-0.1175,-0.205,-0.3149,0.0,0.0
-0.1903,-0.005,0.5523,0.0,0.0
-0.7084,0.205,0.6039,0.0,0.0
-0.5761,-0.005,0.561,0.0,0.0
-0.477,-0.1719,0.3378,0.0,0.0
-0.0997,0.205,0.5004,0.5762871988663203,0.019008413003401593
0.1699,0.1829,0.7422,0.0,0.0
-0.4366,-0.005,0.5864,0.0,0.0
0.2909,0.205,0.6619,0.0,0.0
-0.5902,0.005,0.5784,0.0,0.0
0.2992,0.005,0.3409,1.010020919090357,0.03331480346936925
-0.271,0.005,-0.0028,0.0,0.0
-0.473,-0.005,0.4281,0.0,0.0
-0.2945,0.005,0.5722,0.0,0.0
-0.477,-0.0357,0.1792,0.0,0.0
-0.6895,0.0757,0.3381,0.0,0.0
-0.4214,-0.005,0.2637,0.0,0.0
-0.0362,0.215,-0.0076,0.0,0.0
0.267,0.215,-0.4173,0.0,0.0
-0.5779,0.005,0.6093,0.0,0.0
-0.0443,0.205,0.4355,0.4331263917943181,0.014286358180601068
0.0975,0.215,-0.234,0.0,0.0
-0.4066,0.005,0.5219,0.0,0.0
0.2727,0.0083,0.7422,0.0,0.0
-0.3657,0.205,0.6641,0.0,0.0
-0.0096,-0.005,-0.5362,0.0,0.0
-0.5445,0.005,0.712,0.0,0.0
-0.2821,0.005,0.2998,0.0,0.0
-0.5874,0.215,0.449,0.0,0.0
0.0615,-0.205,0.5133,0.0,0.0
-0.1941,-0.205,0.187,0.0,0.0
0.0233,0.205,0.3898,0.0,0.0
-0.3829,0.205,0.2445,0.0,0.0
-0.4159,-0.005,0.5059,0.0,0.0
-0.779,0.1291,0.4797,0.0,0.0
0.1333,0.205,0.6464,0.0,0.0
-0.365,-0.205,0.0778,0.0,0.0
0.0572,-0.005,-0.1426,0.0,0.0
0.0878,-0.1262,0.2327,0.5773500236183278,0.01904346950279311
0.2382,0.0409,0.7422,0.0,0.0
-0.2795,-0.205,-0.0181,0.0,0.0
-0.5957,0.215,0.6302,0.0,0.0
0.3942,0.005,-0.1758,0.2244584654835009,0.007403598800066106
-0.2199,-0.205,0.6439,0.0,0.0
-0.4015,0.005,0.4396,0.0,0.0
0.1367,0.136,0.0222,0.2189925096160335,0.007223308231766865
0.6006,-0.1303,-0.0272,0.9376813550172076,0.030928735701260753
0.013,-0.005,0.2407,3.1016431608070723,0.102305437819508
-0.0339,0.005,0.7126,0.0,0.0
0.218,-0.0407,-0.6114,0.0,0.0
0.0878,-0.0182,0.2198,18.255449085633312,0.6021426755009046
0.0136,0.138,0.7422,0.0,0.0
-0.6343,-0.005,0.6891,0.0,0.0
-0.5782,0.005,0.6739,0.0,0.0
-0.0398,-0.005,-0.6472,0.0,0.0
-0.0512,0.205,-0.1129,0.0,0.0
0.334,-0.005,-0.2481,0.0,0.0
-0.2629,0.205,0.6896,0.0,0.0
-0.1129,0.215,-0.0233,0.0,0.0
-0.1361,0.205,0.7148,0.0,0.0
-0.0071,0.205,0.5764,0.0,0.0
-0.1982,0.005,0.2988,0.0,0.0
0.231,0.005,-0.5397,0.0,0.0
-0.133,-0.205,0.5297,0.0,0.0
-0.3378,0.005,0.4587,0.0,0.0
0.2347,-0.205,-0.2283,0.0,0.0
0.101,0.215,-0.1662,0.0,0.0
0.5485,-0.205,0.0162,0.0,0.0
0.4905,-0.005,-0.3556,0.0,0.0
-0.2091,0.205,-0.0355,0.0,0.0
-0.779,0.074,0.3479,0.0,0.0
-0.8044,0.215,0.5091,0.0,0.0
0.0903,0.205,-0.1121,0.0,0.0
-0.063,0.1154,-0.2618,1.1525743977326406,0.03801682600680319
0.6106,-0.0443,-0.0416,0.0,0.0
-0.456,-0.005,0.0192,0.0,0.0
0.205,0.005,0.7153,0.0,0.0
-0.2029,-0.005,0.7381,0.0,0.0
-0.167,0.005,0.1755,0.0,0.0
-0.4547,0.005,0.0684,0.0,0.0
-0.3222,0.205,0.5409,0.5761353667588907,0.019003404932059948
-0.7955,0.205,0.6787,0.0,0.0
0.278,0.215,-0.2187,0.0,0.0
-0.779,0.0084,0.5916,0.0,0.0
-0.1573,0.205,0.4501,1.87764019164586,0.06193259247264619
-0.2394,0.005,0.5219,0.0,0.0
0.1368,0.005,-0.3686,0.0,0.0
0.0917,0.215,0.66,0.0,0.0
0.0851,-0.0672,-0.7031,0.0,0.0
-0.0899,0.215,0.0044,0.0,0.0
0.5854,-0.005,-0.1704,1.3676192725555032,0.045109924383687265
-0.3819,0.005,-0.1564,0.0,0.0
-0.1711,-0.005,0.1595,0.0,0.0
-0.3671,0.215,0.4839,0.0,0.0
0.1498,-0.005,-0.1252,0.0,0.0
0.006,-0.005,-0.4128,0.0,0.0
0.2831,-0.005,0.3643,2.163354477360145,0.07135666983288064
0.7362,-0.041,-0.2538,0.0,0.0
-0.6355,-0.005,0.3605,0.0,0.0
-0.2147,-0.005,0.7155,0.0,0.0
-0.3527,0.005,0.5749,0.0,0.0
-0.0712,0.005,0.4533,0.0,0.0
-0.1407,0.215,0.674,0.5057696200823267,0.01668244209139285
0.0279,0.005,0.5122,0.0,0.0
-0.477,-0.0077,0.2381,0.0,0.0
0.1018,0.215,-0.1369,0.0,0.0
-0.0731,-0.005,0.5019,0.0,0.0
0.3074,0.005,0.5253,0.0,0.0
-0.3334,0.205,0.3155,0.362001484580606,0.011940354983225742
0.0624,-0.005,-0.1837,0.0,0.0
0.0753,-0.005,0.6103,0.0,0.0
0.098,0.005,0.443,0.0,0.0
-0.1881,0.205,0.0,0.0,0.0
-0.3499,0.005,-0.15,0.0,0.0
0.0258,0.005,0.6723,0.0,0.0
-0.0902,-0.005,-0.3915,0.0,0.0
-0.6131,0.005,0.5143,0.0,0.0
0.0271,-0.005,0.6571,0.0,0.0
-0.0021,0.215,0.0963,0.0,0.0
-0.8117,0.205,0.5108,0.0,0.0
0.0945,0.005,0.0365,0.2145893785005736,0.007078074162859141
0.045,0.205,-0.1887,0.0,0.0
0.062,0.215,0.5427,0.0,0.0
0.0652,-0.1539,-0.7169,0.0,0.0
-0.1576,0.005,0.4594,0.0,0.0
0.1849,0.047,-0.621,0.5050104595451784,0.01665740173468462
-0.6999,-0.005,0.6916,0.0,0.0
-0.3255,0.005,-0.2338,0.0,0.0
-0.5885,0.205,0.4072,2.5245968014036038,0.08327198445939818
0.0813,-0.205,0.0932,0.0,0.0
-0.2657,0.005,0.6714,0.0,0.0
-0.2149,-0.005,-0.3736,0.0,0.0
-0.098,0.005,0.5542,0.0,0.0
0.2296,0.205,-0.4912,0.0,0.0
-0.7334,0.161,0.7421,0.0,0.0
0.2793,0.1103,-0.5691,0.0,0.0
-0.7013,0.215,0.6087,0.0,0.0
-0.0805,-0.118,-0.6231,0.0,0.0
0.0869,0.205,-0.3519,0.0,0.0
-0.745,0.1727,0.3381,0.0,0.0
-0.0614,0.005,-0.1782,0.0,0.0
-0.2863,-0.005,0.3157,0.0,0.0
0.3119,0.0917,0.736,0.0,0.0
0.2292,0.215,0.4096,0.724002969161212,0.023880709966451485
-0.2698,-0.1236,-0.3488,0.0,0.0
0.3335,-0.005,-0.3312,0.0,0.0
-0.0527,0.011,-0.2766,0.4337337202240368,0.014306390465967652
-0.611,0.005,0.5663,0.0,0.0
-0.4704,0.005,0.0781,0.0,0.0
0.7457,-0.0792,-0.2374,1.3776401916458603,0.04544045709223588
-0.5231,-0.005,0.4383,0.0,0.0
-0.1569,-0.205,-0.3154,0.0,0.0
-0.324,0.205,0.1543,0.0,0.0
0.002,-0.005,0.5701,0.0,0.0
-0.1033,0.005,0.4486,0.0,0.0
0.0367,0.205,0.0922,0.0,0.0
0.3119,0.1106,0.5825,0.0,0.0
0.1253,0.005,-0.1828,0.0,0.0
-0.3085,0.205,0.7459,0.0,0.0
0.1408,-0.205,-0.4299,0.0,0.0
-0.477,-0.188,0.338,0.0,0.0
0.0837,0.005,0.0445,0.21474121060800325,0.0070830822342007865
-0.3054,0.005,-0.193,0.0,0.0
0.2995,0.205,0.3521,0.42933058910857685,0.014161156397059928
-0.0169,-0.005,0.6134,0.0,0.0
0.1064,0.215,-0.2517,0.0,0.0
-0.3573,0.005,-0.0095,0.0,0.0
-0.2999,0.205,0.5105,0.2145893785005736,0.007078074162859141
-0.2339,0.005,-0.0512,0.0,0.0
-0.3096,-0.205,-0.1937,0.0,0.0
-0.3931,0.205,0.43,0.0,0.0
0.0266,-0.205,0.5485,0.0,0.0
0.2689,0.005,-0.2706,0.0,0.0
0.0634,0.005,-0.3555,0.0,0.0
-0.06,-0.005,0.4142,0.0,0.0
-0.0298,0.205,0.0798,0.0,0.0
-0.4161,-0.205,0.0712,0.0,0.0
-0.2456,0.215,0.2122,0.0,0.0
0.1218,0.005,0.5407,0.0,0.0
0.2412,0.215,-0.4927,0.0,0.0
0.3756,-0.205,-0.2639,0.0,0.0
0.2113,0.005,-0.4175,0.0,0.0
-0.4722,-0.005,0.0382,0.0,0.0
0.7408,-0.0588,-0.2304,0.0,0.0
0.2685,-0.005,-0.4371,0.0,0.0
-0.0678,-0.205,-0.3464,0.0,0.0
-0.1237,0.005,0.1367,0.0,0.0
-0.136,-0.005,0.357,0.0,0.0
0.1038,-0.205,-0.5262,0.0,0.0
-0.4289,-0.005,0.4612,0.0,0.0
-0.1734,0.205,0.116,0.0,0.0
0.1925,0.215,-0.2412,0.0,0.0
0.0694,0.205,0.73,0.0,0.0
0.0901,0.005,-0.3162,0.0,0.0
0.2424,0.205,0.5799,0.5765908630811796,0.019018429146084884
0.0966,0.215,-0.0536,0.36215331668803563,0.011945363054567388
-0.2369,-0.005,0.4288,0.0,0.0
0.4494,-0.033,-0.4517,0.0,0.0
-0.2035,0.205,0.4766,0.0,0.0
0.1827,-0.205,-0.16,0.0,0.0
0.1174,0.215,-0.2021,0.0,0.0
0.3133,0.215,-0.2545,0.0,0.0
0.0426,0.005,0.0699,0.0,0.0
0.0442,-0.1528,-0.7314,0.0,0.0
-0.4727,0.205,0.3505,0.46865510493285645,0.015458246874546142
-0.3355,0.0026,-0.2536,0.0,0.0
-0.8128,0.215,0.4359,1.5154868749578245,0.0499872294180788
-0.1538,0.0378,0.7421,0.0,0.0
-0.819,0.215,0.4176,1.010476415412646,0.03332982768339418
-0.3406,0.005,0.7326,0.0,0.0
-0.0765,0.005,-0.3771,0.0,0.0
-0.0809,-0.205,0.7258,0.0,0.0
-0.3022,0.205,0.363,1.8727815642081114,0.061772334189713535
0.0393,0.005,0.3835,0.0,0.0
-0.0328,0.215,0.1644,0.0,0.0
0.0561,0.215,0.6867,0.0,0.0
-0.0251,0.0739,0.2567,0.3618496524731763,0.011935346911884095
0.1444,-0.205,-0.1752,0.0,0.0
-0.141,0.205,0.4512,1.086459950064107,0.03583608916370217
0.2157,-0.205,-0.5759,0.0,0.0
0.1848,-0.005,0.5922,0.0,0.0
-0.1849,-0.005,0.1091,0.0,0.0
-0.779,0.0733,0.4498,0.0,0.0
-0.1729,0.205,0.7183,0.0,0.0
0.2995,0.205,-0.3117,0.0,0.0
-0.7451,0.005,0.6164,0.0,0.0
0.0107,0.005,0.6342,0.0,0.0
0.312,-0.0016,0.353,1.010020919090357,0.03331480346936925
-0.0657,0.205,-0.1568,0.0,0.0
0.0749,0.005,0.5506,0.0,0.0
-0.7789,0.205,0.7145,0.0,0.0
-0.1638,0.205,0.4526,1.515638707065254,0.049992237489420444
0.2279,-0.005,-0.2154,0.0,0.0
-0.4879,0.005,0.7195,0.0,0.0
-0.6845,0.205,0.605,0.0,0.0
0.6173,-0.205,-0.0853,0.0,0.0
-0.2816,0.005,0.7172,0.0,0.0
0.0795,0.215,0.5183,0.0,0.0
-0.0114,-0.205,-0.0469,0.0,0.0
0.0176,0.205,0.5158,0.0,0.0
0.5141,-0.205,-0.0853,0.0,0.0
-0.218,0.005,-0.015,0.0,0.0
-0.4298,-0.005,0.2469,0.0,0.0
-0.0136,0.205,-0.0941,0.0,0.0
0.1142,-0.005,0.4422,0.0,0.0
-0.1486,-0.005,0.5399,0.0,0.0
0.1756,-0.1803,-0.6407,0.0,0.0
-0.4055,0.215,0.5225,0.0,0.0
0.0738,0.215,-0.0467,0.21474121060800325,0.0070830822342007865
-0.4565,0.205,0.5635,0.0,0.0
0.5627,0.005,-0.1355,2.7440448073419264,0.09051031690518999
-0.477,-0.1015,0.5215,0.0,0.0
-0.7089,-0.005,0.6272,0.0,0.0
0.4106,-0.0003,0.0123,0.0,0.0
0.1042,-0.005,-0.246,0.0,0.0
0.2538,-0.205,-0.4079,0.0,0.0
-0.571,0.205,0.667,0.0,0.0
0.1409,0.205,0.4297,0.0,0.0
-0.3621,0.205,0.2438,0.5054659558674675,0.01667242594870956
0.2214,0.2093,-0.671,0.0,0.0
-0.4864,0.205,0.3773,0.0,0.0
-0.2506,0.215,0.3916,0.3613941561508874,0.01192032269785916
0.7329,-0.205,-0.2286,0.0,0.0
0.0044,-0.205,0.6535,0.0,0.0
-0.0098,-0.005,-0.1627,0.0,0.0
-0.471,-0.005,0.4878,0.0,0.0
0.0931,0.005,0.4778,0.0,0.0
0.2063,0.205,-0.4013,0.0,0.0
-0.5074,0.205,0.6859,0.0,0.0
-0.477,-0.1656,0.3778,0.0,0.0
-0.3253,-0.205,0.1915,0.0,0.0
-0.3452,0.205,0.3558,0.0,0.0
-0.1917,0.005,0.6362,0.0,0.0
-0.2916,-0.005,0.5378,0.0,0.0
0.1223,0.205,-0.2482,0.0,0.0
-0.6839,0.215,0.365,0.0,0.0
-0.4454,-0.005,0.7112,0.0,0.0
0.108,0.205,-0.3623,0.0,0.0
0.2723,0.205,0.6874,0.0,0.0
0.2537,0.005,0.5518,0.0,0.0
0.235,-0.205,-0.4302,0.0,0.0
-0.4561,-0.0323,0.7421,0.0,0.0
0.5987,-0.205,-0.1642,0.0,0.0
0.1894,0.0529,-0.0542,1.5252041298333223,0.05030774598394413
-0.2672,-0.005,-0.0145,0.0,0.0
0.1832,0.005,-0.3558,0.0,0.0
0.2754,0.205,0.7216,0.0,0.0
0.0866,-0.005,0.3079,4.115915378905459,0.1357604672864433
-0.0981,0.005,-0.1079,0.0,0.0
-0.3277,0.092,0.1218,0.0,0.0
0.1525,0.005,-0.3942,0.0,0.0
-0.1524,-0.1721,-0.519,0.0,0.0
-0.1081,-0.005,0.5158,0.0,0.0
-0.3171,0.005,-0.1798,0.0,0.0
-0.3672,-0.005,0.0777,0.0,0.0
0.1464,-0.005,0.5708,0.0,0.0
0.0121,0.205,0.0189,0.2145893785005736,0.007078074162859141
-0.2511,0.05,0.0108,0.0,0.0
0.6519,0.005,-0.0181,0.0,0.0
0.6128,0.005,-0.2775,7.285191308455362,0.2402967226624688
0.0767,-0.005,-0.4947,0.0,0.0
-0.6401,0.205,0.7202,0.0,0.0
-0.3968,0.205,0.6576,0.0,0.0
-0.3589,0.005,0.6419,0.0,0.0
-0.1493,0.205,0.6172,0.0,0.0
0.0877,-0.1228,0.4497,0.0,0.0
-0.2344,-0.1244,0.7421,0.0,0.0
0.3015,-0.005,0.5341,0.0,0.0
0.4307,0.005,-0.4591,0.8670119441257844,0.02859775671791036
-0.3324,-0.005,0.7308,0.0,0.0
0.0593,0.005,-0.4145,0.0,0.0
0.1476,0.205,-0.3508,0.0,0.0
-0.2792,-0.005,-0.2547,0.0,0.0
0.1495,0.215,-0.5637,0.0,0.0
-0.3891,-0.205,0.4018,0.0,0.0
0.1806,-0.1909,-0.0414,0.7235474728389231,0.02386568575242655
-0.779,0.0719,0.5537,0.0,0.0
-0.1572,0.005,-0.0454,0.0,0.0
-0.179,0.005,0.4719,0.0,0.0
0.0891,-0.205,-0.5928,0.0,0.0
-0.0034,0.005,-0.2279,0.0,0.0
-0.2837,0.005,0.6674,0.0,0.0
-0.3792,-0.005,0.442,0.0,0.0
0.0575,0.005,-0.2861,0.0,0.0
0.3852,-0.0139,-0.0053,0.3616978203657467,0.011930338840542452
-0.2195,0.005,0.4218,0.0,0.0
0.0055,0.1896,-0.361,0.0,0.0
0.2899,0.205,0.6998,0.0,0.0
0.3638,0.005,-0.4259,0.0,0.0
-0.2671,0.205,0.5464,0.0,0.0
-0.0397,0.005,-0.6789,0.0,0.0
-0.4004,0.005,0.5611,0.0,0.0
0.0878,-0.0301,0.097,4.779877184695323,0.15766076326345957
0.5289,0.005,0.082,2.1604696673189823,0.07126151647738939
-0.477,-0.1668,0.383,0.0,0.0
0.2572,0.0629,-0.5844,1.0809939941966396,0.035655798595402924
-0.5522,-0.005,0.5266,0.0,0.0
-0.4253,-0.205,0.2442,0.0,0.0
-0.1758,-0.205,0.3456,0.0,0.0
-0.405,-0.005,0.3536,0.0,0.0
-0.328,-0.205,-0.1065,0.0,0.0
0.1091,0.005,-0.16,0.0,0.0
-0.1906,0.215,0.6719,0.0,0.0
0.3717,-0.205,-0.3847,0.0,0.0
-0.4501,0.005,0.1541,0.0,0.0
-0.1373,0.005,-0.147,0.0,0.0
0.0639,0.215,-0.3765,0.0,0.0
-0.2436,0.205,0.4301,0.0,0.0
-0.546,0.205,0.5954,0.0,0.0
-0.1474,0.1757,-0.1394,0.0,0.0
0.0521,0.005,0.5155,0.0,0.0
0.0113,0.205,-0.3011,0.0,0.0
0.1854,-0.205,-0.6045,0.0,0.0
0.2419,0.005,0.5344,0.0,0.0
-0.6455,-0.005,0.6214,0.0,0.0
0.4658,-0.0304,-0.4404,0.0,0.0
0.0333,0.215,-0.2461,0.0,0.0
-0.1125,0.005,0.0845,0.0,0.0
-0.0545,0.205,-0.1578,0.0,0.0
0.1079,0.005,-0.3647,0.0,0.0
